"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"89",20,25,2,1,89,1,2,0,4,0.647438050902033,0.652239206232707
"90",20,32,2,2,90,3,1,0,2,0.666855283275555,0.708725280416658
"91",20,30,2,1,91,2,2,0,3,0.747048918685725,0.79451376989216
"92",20,22,2,1,92,1,1,1,5,0.245327857162004,0.202382488700889
"93",20,28,2,1,93,1,1,1,4,0.377868223955594,0.318367232442419
"94",20,30,2,2,94,2,1,0,2,0.776644677600845,0.743108027010565
"95",20,23,2,1,95,2,1,1,3,0.647502952235366,0.74511407030884
"96",20,38,2,2,96,2,2,1,4,0.577292096911177,0.534217019957997
"97",20,36,2,2,97,1,1,0,4,0.498306506287522,0.501092233011358
"98",20,39,2,1,98,2,1,1,3,0.776144589945087,0.786259538549057
"99",20,25,2,1,99,3,1,1,2,0.29049293812905,0.285870998431922
"100",20,32,2,1,100,1,1,1,5,0.472129969074856,0.376798064840645
"101",20,30,2,2,101,1,2,1,5,0.332040375117026,0.318698246286516
"102",20,22,2,2,102,3,2,1,2,0.67352780399002,0.71104084109669
"103",20,28,2,1,103,1,1,1,4,0.312526938708955,0.34624549319548
"104",20,30,2,1,104,3,1,1,3,0.692669621705722,0.705912489208288
"105",20,23,2,2,105,2,2,1,3,0.662379680794482,0.650764158039308
"106",20,38,2,1,106,3,1,1,3,0.685669728143197,0.719971542590001
"107",20,36,2,2,107,1,2,1,4,0.392490847842217,0.369822429489725
"108",20,39,2,1,108,3,2,0,1,0.60351705217392,0.593829429126006
"109",20,25,2,2,109,1,2,1,4,0.371107095180583,0.392157184270363
"110",20,32,2,2,110,3,2,1,2,0.694642553374836,0.680281194306369
"111",20,30,2,2,111,1,1,0,3,0.461341993443375,0.453311453343581
"112",20,22,2,1,112,2,2,0,3,0.79962494150136,0.855411002988407
"113",20,28,2,1,113,3,2,0,1,1.60230728044079,1.64838629688592
"114",20,30,2,1,114,1,1,1,5,0.367798945139201,0.274881540648416
"115",20,23,2,2,115,2,2,1,3,0.536089207746537,0.591664574212618
"116",20,38,2,2,116,1,2,1,4,0.399969925413706,0.359664784668046
"117",20,36,2,1,117,3,2,0,2,0.947249258691367,0.987561474115013
"118",20,39,2,2,118,2,1,0,3,0.674199557416175,0.565699623399642
"119",20,25,2,1,119,3,2,0,2,1.01399147650966,0.991565699204749
"120",20,32,2,2,120,1,2,1,4,0.588815287388056,0.501766395845394
"121",20,30,2,1,121,1,1,1,5,0.34473269607597,0.380854223582872
"122",20,22,2,2,122,3,1,0,2,0.815520382819423,0.76059040093953
"123",20,28,2,1,123,1,1,1,4,0.418447548629996,0.461717250181478
"124",20,30,2,2,124,2,2,1,3,0.45713743992998,0.442138613006055
"125",20,23,2,2,125,1,1,0,4,0.461980029706374,0.498190779652989
"126",20,38,2,1,126,3,1,1,3,0.796095379135023,0.831189679755674
"127",20,36,2,1,127,3,1,1,3,0.616481381629322,0.531120757435677
"128",20,39,2,2,128,1,2,1,5,0.329830981063327,0.345667898931281
"129",20,25,2,1,129,2,2,0,2,0.876376979783033,0.812654468506978
"130",20,32,2,1,130,3,1,1,2,0.834017480559091,0.909665261056924
"131",20,30,2,2,131,2,1,0,3,0.717227961649717,0.72619060997347
"132",20,22,2,2,132,1,2,1,5,0.453303020653923,0.463375671607309
"133",20,28,2,2,133,3,1,0,1,1.12994863326368,1.07297449376126
"134",20,30,2,2,134,2,1,0,2,0.661035924286971,0.604090957845178
"135",20,23,2,1,135,3,2,0,2,0.971956479855856,0.926452458996581
"136",20,38,2,1,136,1,2,0,4,0.603544499950802,0.602740081805713
"137",20,36,2,1,137,3,1,1,3,0.764303440028831,0.774201035622169
"138",20,39,2,2,138,2,2,1,3,0.914045529159515,0.906014698687028
"139",20,25,2,2,139,1,1,0,4,0.514989297751686,0.578020268830728
"140",20,32,2,2,140,3,1,0,1,0.886674078388081,0.864715989510898
"141",20,30,2,1,141,2,1,1,3,0.533286169871286,0.498224776575948
"142",20,22,2,2,142,3,1,0,1,1.29620374203015,1.30204274538617
"143",20,28,2,1,143,2,1,1,4,0.526590522640595,0.534317040528751
"144",20,30,2,1,144,3,1,1,2,0.719374128802757,0.750443801767491
"145",20,23,2,1,145,3,1,1,3,0.593884037873303,0.630533830298973
"146",20,38,2,1,146,2,1,1,4,0.770908683809438,0.642401964492957
"147",20,36,2,1,147,3,2,0,2,0.468319968009257,0.495259963567136
"148",20,39,2,1,148,2,2,0,3,0.712389089277952,0.667369373937749
"149",20,25,2,2,149,2,1,0,3,0.406596873316308,0.413974054021561
"150",20,32,2,2,150,2,1,0,2,0.684115981358407,0.753004819388449
"151",20,30,2,2,151,3,1,0,1,1.39644156841998,1.36856728589472
"152",20,22,2,1,152,3,2,0,1,1.52718783331346,1.50966936446919
"153",20,28,2,1,153,3,2,0,2,0.700166160053915,0.676120410727749
"154",20,30,2,2,154,1,2,1,5,0.461887999139396,0.366676775456474
"155",20,23,2,1,155,1,1,1,5,0.518811149468143,0.426752822980165
"156",20,38,2,2,156,2,2,1,4,0.528782037205776,0.506530703940105
"157",20,36,2,1,157,3,2,0,2,1.05502131366301,1.1004221460716
"158",20,39,2,1,158,1,2,0,4,0.336044308113592,0.41617790280371
"159",20,25,2,2,159,1,2,1,5,0.284544462496152,0.333753003539298
"160",20,32,2,2,160,1,2,1,5,0.369211395990128,0.294874591072217
"161",20,30,2,1,161,3,2,0,2,0.960850044139309,1.0086698865793
"162",20,22,2,2,162,2,1,0,2,0.632540808893116,0.71486353058478
"163",20,28,2,2,163,1,1,0,3,0.586989613981655,0.487439523485906
"164",20,30,2,2,164,2,2,1,4,0.622055689868904,0.590426481536318
"165",20,23,2,2,165,3,1,0,1,0.800228111673437,0.747007862559972
"166",20,38,2,2,166,1,2,1,5,0.364953135042869,0.365926126616167
"167",20,36,2,1,167,2,2,0,3,0.692828089821533,0.709459211480404
"168",20,39,2,1,168,3,2,0,1,1.87069380007407,1.79887762926435
"169",20,25,2,2,169,1,2,1,5,0.334470798312955,0.341208199813883
"170",20,32,2,1,170,2,2,0,3,0.805649069185905,0.792795982303576
"171",20,30,2,1,171,2,2,0,3,0.630837343414868,0.731336227023715
"172",20,22,2,2,172,1,2,1,5,0.375685975933737,0.28882589941779
"173",20,28,2,1,173,3,2,0,1,1.42264133768785,1.38787776612997
"174",20,30,2,2,174,2,2,1,3,0.881384926277528,0.846733985784779
"175",20,23,2,1,175,1,1,1,4,0.364415374467688,0.393398606496533
"176",20,38,2,2,176,3,2,1,3,0.714247483962728,0.725826319983775
"177",20,36,2,1,177,1,1,1,4,0.50697223832801,0.488426204909321
"178",20,39,2,2,178,1,2,1,5,0.470446379772548,0.520720508037821
"179",20,25,2,2,179,1,1,0,3,0.302805710066212,0.327375881250063
"180",20,32,2,1,180,2,1,1,3,0.641061034347969,0.573478456948136
"181",20,30,2,2,181,1,2,1,4,0.51046455339789,0.527383198895013
"182",20,22,2,1,182,1,2,0,3,0.62830181800797,0.590796665411401
"183",20,28,2,2,183,2,1,0,3,0.665447588637465,0.688995300313896
"184",20,30,2,2,184,2,1,0,2,0.819791482408888,0.795715554083142
"185",20,23,2,1,185,1,1,1,4,0.41118366608164,0.365297892091126
"186",20,38,2,2,186,2,2,1,4,0.393893840164372,0.454897356339944
"187",20,36,2,1,187,1,1,1,4,0.384235364738327,0.353886476358814
"188",20,39,2,1,188,3,2,0,2,0.810539780384826,0.834666377993805
"189",20,25,2,2,189,3,2,1,3,0.470487069591442,0.509317950752973
"190",20,32,2,1,190,2,1,1,3,0.407716832064416,0.39057833501476
"191",20,30,2,1,191,1,1,1,4,0.371189154353358,0.307937030549234
"192",20,22,2,1,192,2,1,1,3,0.809587922345055,0.785663102520544
"193",20,28,2,2,193,2,2,1,3,0.635669514556135,0.557661681862488
"194",20,30,2,1,194,3,2,0,1,0.80326590887811,0.76415009733885
"195",20,23,2,2,195,1,2,1,4,0.518275211125332,0.601051323212715
"196",20,38,2,2,196,3,2,1,2,1.17235383661447,1.21939444779046
"197",20,36,2,2,197,1,2,1,5,0.429092685566327,0.422750209961274
"198",20,39,2,2,198,1,2,1,4,0.413709878293393,0.493216983982891
"199",20,25,2,1,199,3,1,1,2,0.885161741989702,0.815762693680981
"200",20,32,2,1,200,1,1,1,5,0.222161038669368,0.197470699287885
"201",20,30,2,1,201,1,1,1,5,0.444566897419657,0.385417524830574
"202",20,22,2,2,202,3,2,1,2,0.825403471177539,0.758257676227107
"203",20,28,2,2,203,3,2,1,2,0.581732211013291,0.49463358048759
"204",20,30,2,2,204,1,2,1,5,0.362869832226446,0.401848795634481
"205",20,23,2,1,205,2,1,1,4,0.728931796391366,0.675005854778472
"206",20,38,2,1,206,2,1,1,3,0.569053375835441,0.548127840244989
"207",20,36,2,1,207,2,2,0,2,0.650946977793333,0.638165133451182
"208",20,39,2,1,208,2,1,1,3,0.412757310259591,0.476083293196051
"209",20,25,2,1,209,2,2,0,2,0.844025391104916,0.791461039070774
"210",20,32,2,2,210,1,2,1,5,0.372619253406727,0.46929535030823
"211",20,30,2,2,211,3,2,1,2,1.28299060892272,1.26660429040817
"212",20,22,2,2,212,1,2,1,5,0.518489555491071,0.434760817339015
"213",20,28,2,2,213,1,2,1,4,0.390537032509979,0.391885178651939
"214",20,30,2,2,214,3,1,0,2,1.79831448430757,1.90330313081054
"215",20,23,2,1,215,2,1,1,3,0.849285239204569,0.824722801992718
"216",20,38,2,2,216,3,2,1,3,0.619615220274735,0.685839463508789
"217",20,36,2,1,217,2,2,0,2,0.819477695515106,0.820687416863864
"218",20,39,2,2,218,1,2,1,4,0.377068084889116,0.338909856268806
"219",20,25,2,2,219,1,2,1,4,0.318095055731774,0.330988268400397
"220",20,32,2,2,220,3,1,0,1,1.48361148692163,1.51106951858008
"221",20,30,2,1,221,2,2,0,2,0.622085464814824,0.713906878190114
"222",20,22,2,2,222,1,2,1,5,0.346173702390003,0.295139836517619
"223",20,28,2,1,223,3,1,1,2,0.81547301640377,0.805502448636081
"224",20,30,2,2,224,2,1,0,2,0.865396413076009,0.816244424367312
"225",20,23,2,2,225,2,1,0,3,0.741368842699043,0.728635509709912
"226",20,38,2,2,226,2,1,0,3,0.558007639032261,0.563394609656131
"227",20,36,2,2,227,2,2,1,3,0.582060672499575,0.489871690952589
"228",20,39,2,1,228,3,1,1,2,0.72129262615069,0.646581757926047
"229",20,25,2,2,229,2,1,0,3,0.756435823859338,0.656895003606126
"230",20,32,2,1,230,2,1,1,3,0.572640569769565,0.550815567526403
"231",20,30,2,2,231,3,2,1,2,0.781756167941832,0.805743026576022
"232",20,22,2,1,232,3,2,0,1,0.949648117868065,0.99667758363506
"233",20,28,2,2,233,1,2,1,5,0.421712379705915,0.383496678135818
"234",20,30,2,1,234,3,1,1,3,0.922428707690597,0.950279844388308
"235",20,23,2,2,235,2,1,0,2,0.629704683222186,0.685889212423586
"236",20,38,2,1,236,3,1,1,2,1.1843876342278,1.16142250156979
"237",20,36,2,1,237,1,1,1,4,0.37380913171017,0.409301455127921
"238",20,39,2,2,238,1,2,1,5,0.461325955008921,0.495859473809044
"239",20,25,2,2,239,1,2,1,5,0.53737791564213,0.522479410338257
"240",20,32,2,1,240,2,1,1,4,0.605188144903941,0.58669954758661
"241",19,31,1,1,1,2,1,1,4,0.684224684194549,0.559322555237488
"242",19,39,1,2,2,1,2,1,4,0.224943692015209,0.298618639756188
"243",19,39,1,2,3,2,2,1,4,0.816127121148196,0.820263980644369
"244",19,29,1,1,4,2,1,1,3,0.505067976784613,0.474029955367569
"245",19,29,1,2,5,1,2,1,5,0.449287541540791,0.362451406368672
"246",19,32,1,2,6,2,2,1,3,0.586610960058194,0.570877189332425
"247",19,24,1,1,7,3,2,0,1,0.705994734457198,0.704064628803023
"248",19,36,1,1,8,3,1,1,3,0.623000900181553,0.601676649679935
"249",19,30,1,2,9,3,2,1,2,0.813861150267281,0.786311876990156
"250",19,36,1,2,10,1,2,1,4,0.333202309035002,0.326922210446413
"251",19,31,1,1,11,3,1,1,3,0.78426468839521,0.907641319283084
"252",19,39,1,2,12,1,2,1,5,0.403101696542534,0.436020199691125
"253",19,39,1,2,13,1,1,0,4,0.667187639578759,0.636467101383107
"254",19,29,1,1,14,1,1,1,5,0.434186664946021,0.556054114579033
"255",19,29,1,2,15,1,2,1,5,0.382765039386157,0.343662740193637
"256",19,32,1,2,16,1,2,1,4,0.477306557517536,0.450909324801501
"257",19,24,1,2,17,1,2,1,5,0.461723075337797,0.413831374628073
"258",19,36,1,2,18,3,2,1,2,0.941948988660609,0.947473417695873
"259",19,30,1,1,19,2,2,0,2,0.796278932184779,0.83730275780288
"260",19,36,1,1,20,3,2,0,2,0.626561466225983,0.663801334607281
"261",19,31,1,1,21,1,1,1,4,0.335286439439385,0.405570225744798
"262",19,39,1,2,22,3,1,0,2,1.35485037989841,1.29658781182912
"263",19,39,1,1,23,3,1,1,2,1.11240178067516,1.08292881689244
"264",19,29,1,2,24,3,2,1,3,0.686714156068954,0.699423323375422
"265",19,29,1,1,25,2,2,0,3,0.665923216781943,0.745590119691575
"266",19,32,1,1,26,3,2,0,2,1.22095967025728,1.22701327828635
"267",19,24,1,2,27,3,1,0,2,0.711787684836971,0.701314549227543
"268",19,36,1,1,28,1,1,1,4,0.40859464233854,0.400170113964148
"269",19,30,1,2,29,3,1,0,1,1.01512597902527,1.02529339548216
"270",19,36,1,1,30,2,1,1,3,0.505368219091508,0.480457205582477
"271",19,31,1,1,31,2,1,1,4,0.773879522719609,0.779468740609259
"272",19,39,1,1,32,1,2,0,3,0.678696492321423,0.710211460344342
"273",19,39,1,1,33,2,1,1,4,0.556264101516318,0.553211454260747
"274",19,29,1,2,34,3,2,1,3,0.748697156755427,0.805315402174928
"275",19,29,1,2,35,3,1,0,1,1.59951601073805,1.6460486575545
"276",19,32,1,2,36,3,2,1,3,0.787480716846919,0.708876052821837
"277",19,24,1,1,37,1,1,1,5,0.431488921805736,0.435868204034932
"278",19,36,1,2,38,3,2,1,3,0.331329652472056,0.375761754815654
"279",19,30,1,1,39,2,1,1,3,0.534133475749175,0.657367933067574
"280",19,36,1,1,40,1,1,1,4,0.384157543391926,0.330759333806712
"281",19,31,1,1,41,2,1,1,3,0.606907957303135,0.703756401970935
"282",19,39,1,1,42,1,1,1,4,0.372049618021333,0.387884723396671
"283",19,39,1,2,43,2,2,1,3,0.662188013367192,0.631566046490804
"284",19,29,1,2,44,3,1,0,2,0.713917062462172,0.766022608369464
"285",19,29,1,1,45,2,1,1,4,0.51926142421623,0.47595553354965
"286",19,32,1,1,46,2,2,0,2,0.732307514675096,0.765764764211679
"287",19,24,1,2,47,1,2,1,5,0.433880324405193,0.439202182375747
"288",19,36,1,1,48,1,1,1,5,0.302582053054259,0.343626485554177
"289",19,30,1,2,49,2,2,1,4,0.349682222317797,0.26288560850806
"290",19,36,1,2,50,2,1,0,2,0.518009399713844,0.472839246688458
"291",19,31,1,2,51,2,2,1,4,0.555302506741363,0.527267121162885
"292",19,39,1,1,52,3,2,0,2,0.840131788289857,0.807692521190661
"293",19,39,1,2,53,2,2,1,3,0.621774874354444,0.602078443967551
"294",19,29,1,2,54,2,2,1,4,0.599663556239344,0.54704028998259
"295",19,29,1,1,55,3,1,1,2,0.965146966126921,0.956098461871263
"296",19,32,1,2,56,1,2,1,4,0.429071659436283,0.438824255235735
"297",19,24,1,1,57,2,2,0,2,0.618184738665514,0.639093150958432
"298",19,36,1,2,58,3,1,0,1,0.951484303693778,0.930650143285604
"299",19,30,1,1,59,3,2,0,2,0.746396323707512,0.723723199870494
"300",19,36,1,1,60,1,1,1,5,0.370381910859887,0.347725186583628
"301",19,31,1,1,61,2,1,1,3,0.631038655768218,0.552950059233021
"302",19,39,1,1,62,2,1,1,4,0.589842394374896,0.482290130769562
"303",19,39,1,1,63,2,1,1,4,0.742272138323444,0.743610976647987
"304",19,29,1,1,64,1,2,0,3,0.471450403641625,0.393167621327009
"305",19,29,1,1,65,1,1,1,4,0.403003431727459,0.40121886240771
"306",19,32,1,1,66,3,1,1,2,0.771484281023982,0.745398757689368
"307",19,24,1,2,67,3,2,1,3,0.833533845967914,0.869491328428542
"308",19,36,1,2,68,1,2,1,4,0.414363175000511,0.385854632969234
"309",19,30,1,1,69,1,2,0,4,0.699218978786691,0.704496149100547
"310",19,36,1,2,70,1,2,1,4,0.460104899962176,0.520255975129767
"311",19,31,1,1,71,2,1,1,3,0.688369578925179,0.674627233270394
"312",19,39,1,1,72,3,2,0,2,0.264852068195128,0.182131642553322
"313",19,39,1,1,73,2,1,1,4,0.337100538488247,0.371331432402602
"314",19,29,1,2,74,2,2,1,3,0.552046155884668,0.527446965631628
"315",19,29,1,1,75,1,2,0,3,0.527464984102374,0.530750940529614
"316",19,32,1,2,76,3,1,0,2,1.36474774840166,1.35702328586667
"317",19,24,1,1,77,3,1,1,3,0.822175941871046,0.714294246236616
"318",19,36,1,1,78,2,2,0,2,0.411147954191659,0.516521510795327
"319",19,30,1,2,79,3,1,0,2,0.722064307765257,0.720228925045807
"320",19,36,1,2,80,1,1,0,4,0.48610107231737,0.484012593631078
"321",19,31,1,1,81,3,2,0,2,0.919554639440359,0.955718087171463
"322",19,39,1,2,82,1,2,1,5,0.479300309248889,0.435130409159516
"323",19,39,1,1,83,1,1,1,5,0.324866669318989,0.297397584063734
"324",19,29,1,1,84,2,2,0,3,0.788872974426654,0.791542731593307
"325",19,29,1,2,85,1,1,0,4,0.45513433914798,0.419815733473042
"326",19,32,1,2,86,1,2,1,5,0.334499386833568,0.327788062405177
"327",19,24,1,2,87,2,1,0,2,0.529818166523449,0.530951896837159
"328",19,36,1,2,88,2,2,1,3,0.636528213789405,0.659899701497711
"329",19,30,1,1,89,2,1,1,4,0.595470743903319,0.626166778264797
"330",19,36,1,2,90,3,1,0,2,0.707366312720227,0.715839981738848
"331",19,31,1,1,91,3,1,1,3,0.439242846083932,0.449980990208075
"332",19,39,1,2,92,2,1,0,3,0.939847925373776,0.8504577683105
"333",19,39,1,2,93,2,2,1,3,0.262332598218744,0.231867327072907
"334",19,29,1,2,94,2,1,0,2,0.820027253138739,0.836038857348791
"335",19,29,1,2,95,2,1,0,2,0.841431268043764,0.829485381401466
"336",19,32,1,2,96,2,1,0,2,0.511431148571603,0.517345457215586
"337",19,24,1,1,97,1,1,1,4,0.41183457866872,0.370982263551352
"338",19,36,1,1,98,1,1,1,4,0.505436478258554,0.440220972739673
"339",19,30,1,2,99,3,1,0,2,1.35064343416929,1.3686114088649
"340",19,36,1,2,100,3,2,1,3,1.04299953102999,1.05512232830795
"341",19,31,1,1,101,2,1,1,3,0.552502508396548,0.609474794651157
"342",19,39,1,1,102,1,1,1,5,0.453352915545171,0.476426648751587
"343",19,39,1,1,103,3,2,0,1,0.923025632309588,0.879900615931907
"344",19,29,1,2,104,3,2,1,2,0.795795843368672,0.669833571204058
"345",19,29,1,2,105,3,1,0,2,1.32618739615771,1.30319103819462
"346",19,32,1,1,106,1,1,1,4,0.402717085958039,0.348909477359666
"347",19,24,1,2,107,3,1,0,2,1.49855411186849,1.37374717365167
"348",19,36,1,2,108,1,2,1,5,0.376349043585915,0.384759956703324
"349",19,30,1,2,109,3,2,1,2,1.1222964315472,1.0947989495075
"350",19,36,1,1,110,2,1,1,3,0.812021660818678,0.796813731728868
"351",19,31,1,1,111,1,1,1,4,0.484200433735146,0.441351241152234
"352",19,39,1,2,112,2,1,0,2,0.409864468524187,0.398540217675845
"353",19,39,1,2,113,1,2,1,5,0.307444054867774,0.27781221531458
"354",19,29,1,2,114,3,1,0,1,1.73986448888108,1.732108994922
"355",19,29,1,2,115,2,1,0,2,0.666058902291999,0.675492984147593
"356",19,32,1,2,116,3,2,1,3,1.14502304739743,1.11788097451604
"357",19,24,1,1,117,1,1,1,5,0.390006594699963,0.451784451960797
"358",19,36,1,1,118,2,1,1,3,0.706412503132187,0.74153386480398
"359",19,30,1,1,119,1,2,0,3,0.440431774180736,0.551275645753538
"360",19,36,1,2,120,1,2,1,5,0.524243015854861,0.457729625585341
"361",19,31,1,2,121,1,2,1,4,0.373707757700136,0.332109182715002
"362",19,39,1,1,122,1,1,1,4,0.362985021361567,0.381937609417667
"363",19,39,1,2,123,3,1,0,2,0.936453952139737,0.861114911975223
"364",19,29,1,2,124,3,1,0,1,1.32093998584285,1.26670901528546
"365",19,29,1,1,125,1,1,1,4,0.300948056004084,0.239212369319616
"366",19,32,1,2,126,3,1,0,1,1.75748441682464,1.76774473464809
"367",19,24,1,1,127,2,2,0,2,0.588739043170277,0.514632851590544
"368",19,36,1,2,128,1,2,1,5,0.341464115207942,0.339106730174464
"369",19,30,1,1,129,2,1,1,4,0.363329985352366,0.345298910989445
"370",19,36,1,1,130,2,2,0,2,0.655733361504222,0.698836930944897
"371",19,31,1,2,131,2,1,0,3,0.26150321191576,0.295054542688009
"372",19,39,1,2,132,2,1,0,2,0.831309715629147,0.817581061810393
"373",19,39,1,2,133,3,2,1,3,0.462405597962697,0.490378217348035
"374",19,29,1,2,134,3,2,1,2,0.700024153299266,0.794621713387983
"375",19,29,1,1,135,3,2,0,1,0.990800457889074,0.936415649271894
"376",19,32,1,2,136,2,2,1,3,0.7207456106999,0.711109420422653
